,number,value,depth,x,y,z,behaviour,type,place
393,2.0,4.0,0.65,0.7759999999999999,-0.012,0.32,0,0,1
394,2.0,4.0,0.65,0.86,0.076,0.5,0,0,1
395,2.0,4.0,0.65,0.7040000000000001,0.096,0.608,0,0,1
396,2.0,4.0,0.65,0.524,0.34,0.48,0,0,1
397,2.0,4.0,0.65,0.42,0.324,0.9159999999999999,0,0,1
398,2.0,4.0,0.65,0.21600000000000003,0.856,1.24,0,0,1
399,2.0,4.0,0.65,-0.008,0.5920000000000001,1.12,0,0,1
400,2.0,4.0,0.65,-0.23600000000000002,0.5720000000000001,0.784,0,0,1
401,2.0,4.0,0.65,-0.11599999999999999,0.636,0.816,0,0,1
402,2.0,4.0,0.65,-0.11599999999999999,0.612,0.588,0,0,1
403,2.0,4.0,0.65,-0.055999999999999994,0.7120000000000001,0.812,0,0,1
404,2.0,4.0,0.65,0.08,0.9,0.644,0,0,1
405,2.0,4.0,0.65,0.496,0.956,0.6679999999999999,0,0,1
406,2.0,4.0,0.65,0.604,0.512,0.8759999999999999,0,0,1
407,2.0,4.0,0.65,0.43200000000000005,0.076,0.852,0,0,1
408,2.0,4.0,0.65,0.62,-0.08800000000000001,0.772,0,0,1
409,2.0,4.0,0.65,0.72,-0.048,0.9159999999999999,0,0,1
410,2.0,4.0,0.65,0.6679999999999999,0.004,0.628,0,0,1
411,2.0,4.0,0.65,0.6679999999999999,-0.055999999999999994,0.32,0,0,1
412,2.0,4.0,0.65,0.7959999999999999,0.036000000000000004,0.6759999999999999,0,0,1
413,2.0,4.0,0.65,0.872,0.188,0.8959999999999999,0,0,1
414,2.0,4.0,0.65,0.9,0.264,1.064,0,0,1
415,2.0,4.0,0.65,0.82,0.43200000000000005,1.4240000000000002,0,0,1
416,2.0,4.0,0.65,0.4,0.424,0.47200000000000003,0,0,1
417,2.0,4.0,0.65,0.14,0.2,0.22,0,0,1
418,2.0,4.0,0.65,0.184,1.136,0.9279999999999999,0,0,1
419,2.0,4.0,0.65,-0.62,1.432,0.892,0,0,1
420,2.0,4.0,0.65,-0.42,0.684,0.29600000000000004,0,0,1
421,2.0,4.0,0.65,0.1,0.9359999999999999,0.17600000000000002,0,0,1
422,2.0,4.0,0.62,0.512,0.41200000000000003,-0.628,0,0,1
423,2.0,4.0,0.65,0.408,0.2,-0.364,0,0,1
424,2.0,4.0,0.65,0.88,-1.276,0.996,0,0,1
425,2.0,4.0,0.65,0.212,-0.376,2.012,0,0,1
426,2.0,4.0,0.65,-0.32,0.12,0.992,0,0,1
427,2.0,4.0,0.65,-0.5,0.44,1.4240000000000002,0,0,1
428,2.0,4.0,0.65,0.0,0.384,0.94,0,0,1
429,2.0,4.0,0.65,0.392,0.344,0.568,0,0,1
430,2.0,4.0,0.65,0.4,0.536,0.7559999999999999,0,0,1
431,2.0,4.0,0.65,0.11199999999999999,0.884,0.7,0,0,1
432,2.0,4.0,0.65,0.084,0.8079999999999999,0.872,0,0,1
433,2.0,4.0,0.65,0.22,0.768,0.7959999999999999,0,0,1
434,2.0,4.0,0.65,0.376,0.66,0.752,0,0,1
435,2.0,4.0,0.65,0.4,0.7120000000000001,0.584,0,0,1
436,2.0,5.0,0.65,0.512,0.708,0.47200000000000003,1,1,1
437,2.0,5.0,0.65,0.6759999999999999,0.47200000000000003,0.72,1,1,1
438,2.0,5.0,0.62,0.596,0.444,0.436,1,1,1
439,2.0,5.0,0.65,0.708,0.348,0.6559999999999999,1,1,1
440,2.0,5.0,0.65,0.664,0.5479999999999999,0.62,1,1,1
441,2.0,5.0,0.65,0.7240000000000001,0.152,0.6679999999999999,1,1,1
442,2.0,5.0,0.62,0.332,-0.292,0.6559999999999999,1,1,1
443,2.0,5.0,0.65,0.392,-0.568,0.696,1,1,1
444,2.0,5.0,0.65,0.752,-0.628,0.8759999999999999,1,1,1
445,2.0,5.0,0.65,0.628,-0.192,0.868,1,1,1
446,2.0,5.0,0.65,0.812,0.23600000000000002,0.696,1,1,1
447,2.0,5.0,0.65,0.17600000000000002,-0.092,1.056,1,1,1
448,2.0,5.0,0.65,-0.26,0.84,1.092,1,1,1
449,2.0,5.0,0.65,-0.10400000000000001,0.86,0.9520000000000001,1,1,1
450,2.0,5.0,0.65,-0.024,0.6679999999999999,0.764,1,1,1
451,2.0,5.0,0.65,-0.024,0.396,0.92,1,1,1
452,2.0,5.0,0.65,-0.1,0.324,0.74,1,1,1
453,2.0,5.0,0.65,0.136,0.556,0.8320000000000001,1,1,1
454,2.0,5.0,0.65,0.504,0.6,0.784,1,1,1
455,2.0,5.0,0.65,0.5760000000000001,0.736,0.584,1,1,1
456,2.0,5.0,0.65,0.544,-0.212,0.7959999999999999,1,1,1
457,2.0,5.0,0.65,0.596,-0.708,1.156,1,1,1
458,2.0,5.0,0.65,0.66,-0.684,1.112,1,1,1
459,2.0,5.0,0.65,0.72,-0.204,0.992,1,1,1
460,2.0,5.0,0.65,0.624,-0.032,0.6679999999999999,1,1,1
461,2.0,5.0,0.65,0.48,-0.08,0.72,1,1,1
462,2.0,5.0,0.65,0.596,-0.14400000000000002,0.82,1,1,1
463,2.0,5.0,0.65,0.688,-0.20800000000000002,1.172,1,1,1
464,2.0,5.0,0.65,0.44,0.07200000000000001,1.1159999999999999,1,1,1
465,2.0,5.0,0.65,0.04,0.304,0.9,1,1,1
466,2.0,5.0,0.65,0.084,0.38,0.716,1,1,1
467,2.0,5.0,0.65,0.10800000000000001,0.52,0.9159999999999999,1,1,1
468,2.0,5.0,0.65,-0.248,0.644,0.6759999999999999,1,1,1
469,2.0,5.0,0.65,-0.068,0.66,0.532,1,1,1
470,2.0,5.0,0.65,0.055999999999999994,0.9520000000000001,0.536,1,1,1
471,2.0,5.0,0.62,0.504,0.86,0.47600000000000003,1,1,1
472,2.0,5.0,0.65,0.8759999999999999,0.644,0.10400000000000001,1,1,1
473,2.0,5.0,0.65,1.1079999999999999,-0.94,0.912,1,1,1
474,2.0,5.0,0.65,1.176,-0.96,1.124,1,1,1
475,2.0,5.0,0.65,1.148,-0.456,1.4080000000000001,1,1,1
476,2.0,5.0,0.65,0.8759999999999999,0.092,1.056,1,1,1
477,2.0,5.0,0.65,0.7559999999999999,-0.012,0.8440000000000001,1,1,1
478,2.0,5.0,0.65,0.716,-0.46399999999999997,1.444,1,1,1
479,2.0,5.0,0.65,0.344,0.504,1.004,1,1,1
480,2.0,5.0,0.65,0.22399999999999998,0.268,0.732,1,1,1
481,2.0,5.0,0.65,-0.04,0.804,1.156,1,1,1
482,2.0,5.0,0.65,-0.7,0.992,0.856,1,1,1
483,2.0,5.0,0.65,-0.168,0.98,0.49200000000000005,1,1,1
484,2.0,5.0,0.65,0.16,0.86,0.46,1,1,1
485,2.0,5.0,0.65,0.156,0.284,0.38,1,1,1
486,2.0,5.0,0.65,0.48,0.32799999999999996,0.184,1,1,1
487,2.0,5.0,0.65,0.8640000000000001,0.18,-0.17600000000000002,1,1,1
488,2.0,5.0,0.65,1.8359999999999999,-0.384,0.9079999999999999,1,1,1
489,2.0,5.0,0.65,1.1079999999999999,-0.8,0.56,1,1,1
490,2.0,5.0,0.65,0.54,-0.40399999999999997,0.368,1,1,1
491,2.0,5.0,0.65,0.188,-0.18,0.752,1,1,1
492,2.0,5.0,0.65,0.22,-0.172,0.7879999999999999,1,1,1
493,2.0,5.0,0.65,-0.1,0.012,0.84,1,1,1
494,2.0,5.0,0.65,-0.428,0.41600000000000004,1.052,1,1,1
495,2.0,5.0,0.65,-0.22,0.62,0.7440000000000001,1,1,1
496,2.0,5.0,0.65,-0.264,0.7,0.424,1,1,1
497,2.0,5.0,0.65,0.06,0.14800000000000002,0.084,1,1,1
498,2.0,5.0,0.65,0.008,0.392,0.064,1,1,1
499,2.0,5.0,0.65,0.11599999999999999,0.376,0.036000000000000004,1,1,1
500,2.0,5.0,0.65,0.94,0.56,0.10400000000000001,1,1,1
501,2.0,5.0,0.65,0.752,-1.9040000000000001,0.428,1,1,1
502,2.0,5.0,0.65,0.348,-1.052,0.244,1,1,1
503,2.0,5.0,0.65,0.612,-0.156,0.38,1,1,1
504,2.0,5.0,0.65,-0.18,-0.24,1.416,1,1,1
505,2.0,5.0,0.65,-0.6920000000000001,0.348,1.06,1,1,1
506,2.0,5.0,0.65,-0.256,0.196,1.12,1,1,1
507,2.0,5.0,0.65,0.027999999999999997,0.256,0.816,1,1,1
508,2.0,5.0,0.65,-0.064,0.4,0.684,1,1,1
509,2.0,5.0,0.62,0.012,0.384,0.456,1,1,1
510,2.0,5.0,0.65,0.248,0.696,0.5760000000000001,1,1,1
511,2.0,5.0,0.65,1.1320000000000001,0.8240000000000001,1.008,1,1,1
512,2.0,5.0,0.65,1.012,0.652,0.596,1,1,1
513,2.0,5.0,0.62,0.5720000000000001,0.816,0.436,1,1,1
514,2.0,5.0,0.65,0.4,0.82,0.644,1,1,1
515,2.0,5.0,0.65,0.5760000000000001,0.648,0.684,1,1,1
516,2.0,5.0,0.62,0.688,0.444,0.812,1,1,1
517,2.0,5.0,0.62,0.564,0.608,1.204,1,1,1
518,2.0,5.0,0.62,0.055999999999999994,0.1,1.008,1,1,1
519,2.0,5.0,0.65,0.1,-0.512,0.988,1,1,1
520,2.0,5.0,0.65,0.35200000000000004,-0.524,1.112,1,1,1
521,2.0,5.0,0.65,0.3,-0.35600000000000004,0.996,1,1,1
522,2.0,5.0,0.65,0.344,-0.068,1.26,1,1,1
523,2.0,5.0,0.65,0.244,0.9440000000000001,0.524,1,1,1
524,2.0,5.0,0.65,-0.22,0.624,0.924,1,1,1
525,2.0,5.0,0.65,-0.032,0.5479999999999999,1.004,1,1,1
526,2.0,5.0,0.65,0.084,0.688,0.9359999999999999,1,1,1
527,2.0,5.0,0.62,-0.10400000000000001,0.7240000000000001,0.648,1,1,1
528,2.0,5.0,0.65,0.036000000000000004,0.732,0.54,1,1,1
529,2.0,5.0,0.62,0.504,0.8759999999999999,0.76,1,1,1
530,3.0,6.0,0.65,1.0,0.7959999999999999,0.812,0,0,1
531,3.0,6.0,0.62,0.644,-0.032,1.04,0,0,1
532,3.0,6.0,0.65,0.496,-0.076,0.992,0,0,1
533,3.0,6.0,0.62,0.428,0.012,0.84,0,0,1
534,3.0,6.0,0.62,0.256,-0.136,1.004,0,0,1
535,3.0,6.0,0.62,0.192,-0.14400000000000002,0.728,0,0,1
536,3.0,6.0,0.65,0.35200000000000004,-0.14400000000000002,0.72,0,0,1
537,3.0,6.0,0.62,0.42,-0.2,0.792,0,0,1
538,3.0,6.0,0.65,0.38799999999999996,-0.20800000000000002,0.8759999999999999,0,0,1
539,3.0,6.0,0.62,0.428,-0.21600000000000003,0.868,0,0,1
540,3.0,6.0,0.65,0.42,-0.204,0.8759999999999999,0,0,1
541,3.0,6.0,0.65,0.37200000000000005,-0.23600000000000002,0.8240000000000001,0,0,1
542,3.0,6.0,0.65,0.28,-0.22,0.836,0,0,1
543,3.0,6.0,0.62,0.32799999999999996,-0.192,0.8440000000000001,0,0,1
544,3.0,6.0,0.65,0.26,-0.068,0.9520000000000001,0,0,1
545,3.0,6.0,0.62,0.292,0.024,0.972,0,0,1
546,3.0,6.0,0.62,0.23199999999999998,0.068,0.948,0,0,1
547,3.0,6.0,0.65,0.35200000000000004,0.0,0.9840000000000001,0,0,1
548,3.0,6.0,0.62,0.436,-0.024,0.872,0,0,1
549,3.0,6.0,0.62,0.512,-0.055999999999999994,0.872,0,0,1
550,3.0,6.0,0.65,0.516,-0.055999999999999994,0.848,0,0,1
551,3.0,6.0,0.62,0.512,0.10400000000000001,1.188,0,0,1
552,3.0,6.0,0.65,0.41200000000000003,0.204,0.9,0,0,1
553,3.0,6.0,0.65,0.4,0.14,0.816,0,0,1
554,3.0,6.0,0.62,0.348,0.336,0.72,0,0,1
555,3.0,6.0,0.62,0.384,0.588,0.8240000000000001,0,0,1
556,3.0,6.0,0.62,0.38799999999999996,0.452,0.6559999999999999,0,0,1
557,3.0,6.0,0.65,0.376,0.348,0.8440000000000001,0,0,1
558,3.0,6.0,0.65,0.47200000000000003,0.42,0.7959999999999999,0,0,1
559,3.0,6.0,0.62,0.46,0.35600000000000004,0.736,0,0,1
560,3.0,6.0,0.62,0.47200000000000003,0.392,0.7759999999999999,0,0,1
561,3.0,6.0,0.62,0.608,0.46,0.736,0,0,1
562,3.0,6.0,0.65,0.688,0.04,0.852,0,0,1
563,3.0,6.0,0.65,0.528,0.032,0.74,0,0,1
564,3.0,6.0,0.65,0.5720000000000001,-0.027999999999999997,0.772,0,0,1
565,3.0,6.0,0.65,0.532,-0.064,0.812,0,0,1
566,3.0,6.0,0.62,0.584,-0.12,0.816,0,0,1
567,3.0,6.0,0.62,0.564,-0.092,0.856,0,0,1
568,3.0,6.0,0.62,0.552,-0.08,0.8,0,0,1
569,3.0,6.0,0.62,0.376,-0.10400000000000001,0.912,0,0,1
570,3.0,6.0,0.62,-0.168,0.196,0.88,0,0,1
571,3.0,6.0,0.65,0.584,-0.44,0.6559999999999999,0,0,1
572,3.0,6.0,0.65,0.6559999999999999,0.488,0.5920000000000001,0,0,1
573,3.0,6.0,0.62,-0.128,0.972,0.08800000000000001,0,0,1
574,3.0,6.0,0.62,0.32,-0.98,1.296,0,0,1
575,3.0,6.0,0.62,1.296,-0.18,0.268,0,0,1
576,3.0,6.0,0.62,0.98,1.92,1.368,0,0,1
577,3.0,6.0,0.62,0.2,1.364,0.748,0,0,1
578,3.0,6.0,0.62,0.4,-0.07200000000000001,0.848,0,0,1
579,3.0,6.0,0.62,0.408,0.132,0.904,0,0,1
580,3.0,6.0,0.62,0.21600000000000003,0.32,0.74,0,0,1
581,3.0,6.0,0.62,0.172,0.42,0.948,0,0,1
582,3.0,6.0,0.62,0.076,0.35600000000000004,0.96,0,0,1
583,3.0,6.0,0.62,0.096,0.268,0.884,0,0,1
584,3.0,6.0,0.62,0.23600000000000002,0.276,0.8759999999999999,0,0,1
585,3.0,6.0,0.62,0.344,0.3,0.8959999999999999,0,0,1
586,3.0,6.0,0.62,0.41200000000000003,0.264,0.7959999999999999,0,0,1
587,3.0,6.0,0.62,0.436,0.22399999999999998,0.8,0,0,1
588,2.0,7.0,0.62,0.428,0.18,0.772,12,3,1
589,2.0,7.0,0.62,0.5,0.18,0.768,12,3,1
590,2.0,7.0,0.62,0.48,0.16,0.7440000000000001,12,3,1
591,2.0,7.0,0.62,0.496,0.11599999999999999,0.8079999999999999,12,3,1
592,2.0,7.0,0.62,0.6,0.136,0.8440000000000001,12,3,1
593,2.0,7.0,0.62,0.6759999999999999,0.16399999999999998,0.852,12,3,1
594,2.0,7.0,0.62,0.652,0.17600000000000002,0.8440000000000001,12,3,1
595,2.0,7.0,0.62,0.608,0.16399999999999998,0.836,12,3,1
596,2.0,7.0,0.62,0.584,0.156,0.8079999999999999,12,3,1
597,2.0,7.0,0.62,0.544,0.16399999999999998,0.82,12,3,1
598,2.0,7.0,0.62,0.532,0.196,0.816,12,3,1
599,2.0,7.0,0.62,0.528,0.18,0.804,12,3,1
600,2.0,7.0,0.62,0.524,0.20800000000000002,0.8,12,3,1
601,2.0,7.0,0.62,0.508,0.2,0.7959999999999999,12,3,1
602,2.0,7.0,0.62,0.516,0.2,0.7879999999999999,12,3,1
603,2.0,7.0,0.62,0.528,0.188,0.836,12,3,1
604,2.0,7.0,0.62,0.524,0.2,0.7879999999999999,12,3,1
605,2.0,7.0,0.62,0.524,0.184,0.812,12,3,1
606,2.0,7.0,0.62,0.536,0.18,0.82,12,3,1
607,2.0,7.0,0.62,0.5479999999999999,0.17600000000000002,0.8,12,3,1
608,2.0,7.0,0.62,0.54,0.17600000000000002,0.8240000000000001,12,3,1
609,2.0,7.0,0.62,0.532,0.184,0.8240000000000001,12,3,1
610,2.0,7.0,0.62,0.54,0.17600000000000002,0.8079999999999999,12,3,1
611,2.0,7.0,0.62,0.528,0.188,0.7959999999999999,12,3,1
612,2.0,7.0,0.62,0.52,0.2,0.8,12,3,1
613,2.0,7.0,0.62,0.512,0.212,0.784,12,3,1
614,2.0,7.0,0.62,0.512,0.204,0.784,12,3,1
615,2.0,7.0,0.62,0.524,0.21600000000000003,0.792,12,3,1
616,2.0,7.0,0.65,0.528,0.21600000000000003,0.7759999999999999,12,3,1
617,2.0,7.0,0.62,0.528,0.21600000000000003,0.784,12,3,1
618,2.0,7.0,0.62,0.524,0.22399999999999998,0.7879999999999999,12,3,1
619,2.0,7.0,0.62,0.536,0.22399999999999998,0.768,12,3,1
620,2.0,7.0,0.62,0.528,0.21600000000000003,0.772,12,3,1
621,2.0,7.0,0.62,0.532,0.22,0.7879999999999999,12,3,1
622,2.0,7.0,0.62,0.52,0.23600000000000002,0.784,12,3,1
623,2.0,7.0,0.62,0.524,0.22399999999999998,0.8,12,3,1
624,2.0,7.0,0.62,0.528,0.22399999999999998,0.8,12,3,1
625,2.0,7.0,0.62,0.52,0.228,0.7959999999999999,12,3,1
626,2.0,7.0,0.62,0.52,0.22,0.7959999999999999,12,3,1
627,2.0,7.0,0.62,0.524,0.22,0.784,12,3,1
628,2.0,7.0,0.62,0.544,0.228,0.7759999999999999,12,3,1
629,2.0,7.0,0.59,0.532,0.228,0.784,12,3,1
630,2.0,7.0,0.59,0.524,0.23199999999999998,0.772,12,3,1
631,2.0,7.0,0.62,0.524,0.228,0.768,12,3,1
632,2.0,7.0,0.59,0.524,0.23600000000000002,0.78,12,3,1
633,2.0,7.0,0.59,0.524,0.24,0.7879999999999999,12,3,1
634,2.0,7.0,0.59,0.536,0.23199999999999998,0.784,12,3,1
635,2.0,7.0,0.59,0.532,0.24,0.792,12,3,1
636,2.0,7.0,0.59,0.52,0.23199999999999998,0.7879999999999999,12,3,1
637,2.0,7.0,0.59,0.52,0.228,0.784,12,3,1
638,2.0,7.0,0.59,0.524,0.24,0.7879999999999999,12,3,1
639,2.0,7.0,0.59,0.536,0.228,0.7959999999999999,12,3,1
640,2.0,7.0,0.59,0.536,0.23199999999999998,0.7759999999999999,12,3,1
641,2.0,7.0,0.59,0.54,0.21600000000000003,0.78,12,3,1
642,2.0,7.0,0.59,0.532,0.22399999999999998,0.772,12,3,1
643,2.0,7.0,0.59,0.532,0.228,0.784,12,3,1
644,2.0,7.0,0.59,0.54,0.228,0.7759999999999999,12,3,1
645,2.0,7.0,0.59,0.532,0.23199999999999998,0.772,12,3,1
646,2.0,7.0,0.59,0.54,0.23199999999999998,0.78,12,3,1
647,2.0,7.0,0.59,0.532,0.228,0.784,12,3,1
648,2.0,7.0,0.59,0.5479999999999999,0.22399999999999998,0.7879999999999999,12,3,1
649,2.0,7.0,0.59,0.544,0.24,0.772,12,3,1
650,2.0,7.0,0.59,0.536,0.252,0.772,12,3,1
651,2.0,7.0,0.59,0.532,0.256,0.7759999999999999,12,3,1
652,2.0,7.0,0.59,0.536,0.256,0.7759999999999999,12,3,1
653,2.0,7.0,0.59,0.536,0.252,0.7759999999999999,12,3,1
654,2.0,7.0,0.59,0.532,0.23600000000000002,0.7759999999999999,12,3,1
655,2.0,7.0,0.59,0.536,0.252,0.768,12,3,1
656,2.0,7.0,0.59,0.54,0.23600000000000002,0.784,12,3,1
657,2.0,7.0,0.59,0.528,0.24,0.78,12,3,1
658,2.0,7.0,0.59,0.532,0.24,0.7759999999999999,12,3,1
659,2.0,7.0,0.59,0.532,0.23600000000000002,0.7759999999999999,12,3,1
660,2.0,7.0,0.59,0.5479999999999999,0.252,0.784,12,3,1
661,2.0,7.0,0.59,0.544,0.272,0.7559999999999999,12,3,1
662,2.0,7.0,0.59,0.544,0.252,0.772,12,3,1
663,2.0,7.0,0.59,0.544,0.22,0.772,12,3,1
664,2.0,7.0,0.59,0.544,0.23199999999999998,0.7879999999999999,12,3,1
665,2.0,7.0,0.59,0.544,0.228,0.7879999999999999,12,3,1
666,2.0,7.0,0.59,0.5479999999999999,0.22399999999999998,0.78,12,3,1
667,2.0,7.0,0.59,0.544,0.22399999999999998,0.7759999999999999,12,3,1
668,2.0,7.0,0.59,0.564,0.22399999999999998,0.772,12,3,1
669,2.0,7.0,0.59,0.5760000000000001,0.228,0.784,12,3,1
670,2.0,7.0,0.59,0.58,0.24,0.7959999999999999,12,3,1
671,2.0,7.0,0.59,0.56,0.22,0.7759999999999999,12,3,1
672,2.0,7.0,0.59,0.54,0.22399999999999998,0.784,12,3,1
673,2.0,7.0,0.59,0.536,0.22,0.764,12,3,1
674,2.0,7.0,0.59,0.532,0.228,0.772,12,3,1
675,2.0,7.0,0.59,0.54,0.244,0.7879999999999999,12,3,1
676,2.0,7.0,0.59,0.54,0.244,0.772,12,3,1
677,2.0,7.0,0.59,0.532,0.24,0.78,12,3,1
678,2.0,7.0,0.59,0.524,0.244,0.764,12,3,1
679,2.0,7.0,0.59,0.528,0.244,0.764,12,3,1
680,2.0,7.0,0.59,0.54,0.244,0.76,12,3,1
681,2.0,7.0,0.59,0.536,0.24,0.752,12,3,1
682,2.0,7.0,0.59,0.552,0.244,0.772,12,3,1
683,2.0,7.0,0.59,0.5479999999999999,0.248,0.76,12,3,1
684,2.0,7.0,0.59,0.56,0.244,0.7440000000000001,12,3,1
685,2.0,7.0,0.59,0.56,0.248,0.7559999999999999,12,3,1
686,2.0,7.0,0.59,0.564,0.256,0.736,12,3,1
687,2.0,7.0,0.59,0.56,0.248,0.752,12,3,1
688,2.0,7.0,0.59,0.5760000000000001,0.26,0.7559999999999999,12,3,1
689,2.0,7.0,0.59,0.568,0.256,0.748,12,3,1
690,2.0,7.0,0.59,0.58,0.244,0.748,12,3,1
691,2.0,7.0,0.59,0.5720000000000001,0.244,0.736,12,3,1
692,2.0,7.0,0.59,0.5720000000000001,0.252,0.752,12,3,1
693,2.0,7.0,0.59,0.58,0.26,0.7440000000000001,12,3,1
694,2.0,7.0,0.59,0.588,0.252,0.74,12,3,1
695,2.0,7.0,0.59,0.588,0.26,0.752,12,3,1
696,2.0,7.0,0.59,0.596,0.26,0.7559999999999999,12,3,1
697,2.0,7.0,0.59,0.596,0.26,0.7559999999999999,12,3,1
698,2.0,7.0,0.59,0.5920000000000001,0.268,0.748,12,3,1
699,2.0,7.0,0.59,0.584,0.272,0.74,12,3,1
700,2.0,7.0,0.59,0.588,0.276,0.74,12,3,1
701,2.0,7.0,0.59,0.6,0.276,0.716,12,3,1
702,2.0,7.0,0.59,0.612,0.272,0.736,12,3,1
703,2.0,7.0,0.59,0.608,0.268,0.732,12,3,1
704,2.0,7.0,0.59,0.608,0.26,0.708,12,3,1
705,2.0,7.0,0.59,0.608,0.284,0.72,12,3,1
706,2.0,7.0,0.59,0.604,0.272,0.716,12,3,1
707,2.0,7.0,0.59,0.608,0.272,0.7120000000000001,12,3,1
708,2.0,7.0,0.59,0.608,0.272,0.736,12,3,1
709,2.0,7.0,0.59,0.616,0.276,0.708,12,3,1
710,2.0,7.0,0.59,0.608,0.276,0.716,12,3,1
711,2.0,7.0,0.59,0.608,0.272,0.716,12,3,1
712,2.0,7.0,0.59,0.62,0.28,0.728,12,3,1
713,2.0,7.0,0.59,0.624,0.268,0.696,12,3,1
714,2.0,7.0,0.59,0.616,0.268,0.716,12,3,1
715,2.0,7.0,0.59,0.62,0.284,0.72,12,3,1
716,2.0,7.0,0.59,0.616,0.3,0.696,12,3,1
717,2.0,7.0,0.59,0.628,0.308,0.688,12,3,1
718,2.0,7.0,0.59,0.636,0.304,0.68,12,3,1
719,2.0,7.0,0.59,0.644,0.304,0.6679999999999999,12,3,1
720,2.0,7.0,0.59,0.64,0.304,0.688,12,3,1
721,2.0,7.0,0.59,0.64,0.3,0.6759999999999999,12,3,1
722,2.0,7.0,0.59,0.66,0.284,0.6559999999999999,12,3,1
723,2.0,7.0,0.59,0.652,0.248,0.664,12,3,1
724,2.0,7.0,0.59,0.66,0.256,0.6759999999999999,12,3,1
725,2.0,7.0,0.59,0.684,0.272,0.6559999999999999,12,3,1
726,2.0,7.0,0.59,0.708,0.284,0.66,12,3,1
727,2.0,7.0,0.59,0.716,0.304,0.644,12,3,1
728,2.0,7.0,0.59,0.708,0.29600000000000004,0.64,12,3,1
729,2.0,7.0,0.59,0.696,0.28800000000000003,0.644,12,3,1
730,2.0,7.0,0.59,0.696,0.292,0.64,12,3,1
731,2.0,7.0,0.59,0.6920000000000001,0.284,0.64,12,3,1
732,2.0,7.0,0.59,0.688,0.284,0.64,12,3,1
733,2.0,7.0,0.59,0.6920000000000001,0.292,0.624,12,3,1
734,2.0,7.0,0.59,0.688,0.29600000000000004,0.64,12,3,1
735,2.0,7.0,0.59,0.688,0.28,0.64,12,3,1
736,2.0,7.0,0.59,0.696,0.276,0.628,12,3,1
737,2.0,7.0,0.59,0.696,0.29600000000000004,0.64,12,3,1
738,2.0,7.0,0.59,0.7120000000000001,0.29600000000000004,0.648,12,3,1
739,2.0,7.0,0.59,0.708,0.292,0.628,12,3,1
740,2.0,7.0,0.59,0.7120000000000001,0.29600000000000004,0.636,12,3,1
741,2.0,7.0,0.59,0.708,0.28800000000000003,0.636,12,3,1
742,2.0,7.0,0.59,0.7,0.304,0.636,12,3,1
743,2.0,7.0,0.59,0.7,0.29600000000000004,0.64,12,3,1
744,2.0,7.0,0.59,0.708,0.308,0.632,12,3,1
745,2.0,7.0,0.59,0.6920000000000001,0.34,0.648,12,3,1
746,2.0,7.0,0.59,0.708,0.34,0.628,12,3,1
747,2.0,7.0,0.59,0.688,0.308,0.628,12,3,1
748,2.0,7.0,0.59,0.684,0.304,0.644,12,3,1
749,2.0,7.0,0.59,0.6759999999999999,0.3,0.664,12,3,1
750,2.0,7.0,0.59,0.66,0.29600000000000004,0.684,12,3,1
751,2.0,7.0,0.59,0.664,0.284,0.6920000000000001,12,3,1
752,2.0,7.0,0.59,0.6559999999999999,0.28800000000000003,0.696,12,3,1
753,2.0,7.0,0.59,0.652,0.284,0.7120000000000001,12,3,1
754,2.0,7.0,0.59,0.644,0.284,0.7440000000000001,12,3,1
755,2.0,7.0,0.59,0.644,0.272,0.716,12,3,1
756,4.0,8.0,0.59,0.64,0.252,0.772,0,0,1
757,4.0,8.0,0.59,0.652,0.252,0.78,0,0,1
758,4.0,8.0,0.59,0.652,0.23199999999999998,0.7559999999999999,0,0,1
759,4.0,8.0,0.59,0.68,0.23199999999999998,0.7040000000000001,0,0,1
760,4.0,8.0,0.59,0.632,0.256,0.6920000000000001,0,0,1
761,4.0,8.0,0.59,0.616,0.196,0.684,0,0,1
762,4.0,8.0,0.59,0.636,0.20800000000000002,0.78,0,0,1
763,4.0,8.0,0.59,0.5479999999999999,-0.016,0.86,0,0,1
764,4.0,8.0,0.59,0.436,-0.1,0.74,0,0,1
765,4.0,8.0,0.59,0.452,-0.18,0.812,0,0,1
766,4.0,8.0,0.59,0.444,-0.228,0.7240000000000001,0,0,1
767,4.0,8.0,0.59,0.49200000000000005,-0.11599999999999999,0.82,0,0,1
768,4.0,8.0,0.59,0.47200000000000003,0.052000000000000005,0.8440000000000001,0,0,1
769,4.0,8.0,0.59,0.496,0.024,0.8240000000000001,0,0,1
770,4.0,8.0,0.59,0.524,0.027999999999999997,0.82,0,0,1
771,4.0,8.0,0.59,0.62,0.064,0.748,0,0,1
772,4.0,8.0,0.59,0.612,0.07200000000000001,0.7240000000000001,0,0,1
773,4.0,8.0,0.59,0.624,0.048,0.7440000000000001,0,0,1
774,4.0,8.0,0.59,0.652,0.076,0.728,0,0,1
775,4.0,8.0,0.59,0.6759999999999999,0.1,0.7240000000000001,0,0,1
776,4.0,8.0,0.59,0.6759999999999999,0.14400000000000002,0.6759999999999999,0,0,1
777,4.0,8.0,0.59,0.664,0.152,0.6679999999999999,0,0,1
778,4.0,8.0,0.59,0.652,0.168,0.644,0,0,1
779,4.0,8.0,0.59,0.684,0.18,0.672,0,0,1
