,number,value,depth,x,y,z,behaviour,type,place
387,1.0,7.0,1.12,0.976,0.16,0.14,10,3,0
388,1.0,7.0,1.12,0.98,0.152,0.128,10,3,0
389,1.0,7.0,1.12,1.0,0.14,0.11599999999999999,10,3,0
390,1.0,7.0,1.12,1.0,0.136,0.12,10,3,0
391,1.0,7.0,1.12,1.004,0.124,0.11199999999999999,10,3,0
392,1.0,7.0,1.12,1.0,0.12,0.11199999999999999,10,3,0
393,1.0,7.0,1.12,1.012,0.12,0.11199999999999999,10,3,0
394,1.0,7.0,1.15,1.016,0.10800000000000001,0.11599999999999999,10,3,0
395,1.0,7.0,1.15,1.012,0.08800000000000001,0.156,10,3,0
396,1.0,7.0,1.12,1.016,0.06,0.132,10,3,0
397,1.0,7.0,1.12,1.016,0.07200000000000001,0.136,10,3,0
398,1.0,7.0,1.12,1.02,0.052000000000000005,0.136,10,3,0
399,1.0,7.0,1.15,1.048,0.068,0.16399999999999998,10,3,0
400,1.0,7.0,1.12,1.092,0.06,0.184,10,3,0
401,1.0,7.0,1.12,1.084,0.08,0.18,10,3,0
402,1.0,7.0,1.12,1.06,0.14800000000000002,0.308,10,3,0
403,1.0,7.0,1.06,1.048,0.132,0.316,10,3,0
404,1.0,7.0,1.06,1.024,0.096,0.26,10,3,0
405,1.0,7.0,1.03,1.024,0.048,0.256,10,3,0
406,1.0,7.0,1.0,1.036,0.008,0.24,10,3,0
407,1.0,7.0,1.0,1.028,0.004,0.26,10,3,0
408,1.0,7.0,1.0,1.016,-0.008,0.228,10,3,0
409,1.0,7.0,0.96,0.988,-0.016,0.24,10,3,0
410,1.0,7.0,1.0,0.996,0.012,0.26,10,3,0
411,1.0,7.0,0.96,1.0,0.02,0.256,10,3,0
412,1.0,7.0,0.96,0.972,0.012,0.256,10,3,0
413,1.0,7.0,0.96,0.9520000000000001,0.016,0.264,10,3,0
414,1.0,7.0,0.96,0.9279999999999999,0.008,0.272,10,3,0
415,1.0,7.0,0.93,0.9079999999999999,0.024,0.28800000000000003,10,3,0
416,1.0,7.0,0.93,0.924,0.024,0.29600000000000004,10,3,0
417,1.0,7.0,0.93,0.924,0.04,0.3,10,3,0
418,1.0,7.0,0.93,0.924,0.04,0.32,10,3,0
419,1.0,7.0,0.93,0.9159999999999999,0.032,0.308,10,3,0
420,1.0,7.0,0.93,0.9159999999999999,0.04,0.324,10,3,0
421,1.0,7.0,0.93,0.9079999999999999,0.027999999999999997,0.32,10,3,0
422,1.0,7.0,0.93,0.892,0.06,0.32799999999999996,10,3,0
423,1.0,7.0,0.93,0.8959999999999999,0.064,0.32,10,3,0
424,1.0,7.0,0.93,0.888,0.064,0.32799999999999996,10,3,0
425,1.0,7.0,0.93,0.88,0.07200000000000001,0.36,10,3,0
426,1.0,7.0,0.96,0.88,0.06,0.38,10,3,0
427,1.0,7.0,0.96,0.88,0.06,0.35600000000000004,10,3,0
428,1.0,7.0,0.96,0.884,0.06,0.364,10,3,0
429,1.0,7.0,0.96,0.92,0.068,0.34,10,3,0
430,1.0,7.0,0.96,0.94,0.064,0.312,10,3,0
431,1.0,7.0,1.0,0.94,0.068,0.276,10,3,0
432,1.0,7.0,0.96,0.948,0.052000000000000005,0.284,10,3,0
433,1.0,7.0,1.0,0.968,0.027999999999999997,0.248,10,3,0
434,1.0,7.0,1.0,0.98,0.012,0.22,10,3,0
435,1.0,7.0,1.0,0.992,0.004,0.2,10,3,0
436,1.0,7.0,1.0,0.98,0.008,0.17600000000000002,10,3,0
437,1.0,7.0,1.0,0.996,0.027999999999999997,0.18,10,3,0
438,1.0,7.0,0.96,1.004,0.032,0.16,10,3,0
439,1.0,7.0,0.96,1.012,0.027999999999999997,0.152,10,3,0
440,1.0,7.0,0.96,0.996,0.02,0.14400000000000002,10,3,0
441,1.0,7.0,0.96,0.992,0.024,0.14800000000000002,10,3,0
442,1.0,7.0,0.96,0.9840000000000001,0.027999999999999997,0.14400000000000002,10,3,0
443,1.0,7.0,0.93,0.98,0.04,0.14400000000000002,10,3,0
444,1.0,7.0,0.96,0.98,0.055999999999999994,0.152,10,3,0
445,1.0,7.0,0.96,0.992,0.055999999999999994,0.168,10,3,0
446,1.0,7.0,0.96,0.992,0.06,0.17600000000000002,10,3,0
447,1.0,7.0,0.93,0.988,0.06,0.156,10,3,0
448,1.0,7.0,0.93,0.992,0.044000000000000004,0.156,10,3,0
449,1.0,7.0,0.93,0.98,0.036000000000000004,0.16399999999999998,10,3,0
450,1.0,7.0,0.93,0.988,0.036000000000000004,0.172,10,3,0
451,1.0,7.0,0.96,0.992,0.024,0.184,10,3,0
452,1.0,7.0,0.96,1.008,0.027999999999999997,0.188,10,3,0
453,1.0,7.0,0.93,1.008,0.016,0.184,10,3,0
454,1.0,7.0,0.96,1.008,-0.004,0.17600000000000002,10,3,0
455,1.0,7.0,0.96,1.012,0.0,0.18,10,3,0
456,1.0,7.0,0.96,1.012,0.0,0.17600000000000002,10,3,0
457,1.0,7.0,1.0,1.016,-0.008,0.17600000000000002,10,3,0
458,1.0,7.0,1.0,1.016,-0.004,0.17600000000000002,10,3,0
459,1.0,7.0,1.03,1.02,-0.02,0.172,10,3,0
460,1.0,7.0,1.03,1.024,-0.024,0.17600000000000002,10,3,0
461,1.0,7.0,1.03,1.02,-0.012,0.2,10,3,0
462,1.0,7.0,1.06,1.024,-0.008,0.184,10,3,0
463,1.0,7.0,1.06,1.004,-0.012,0.204,10,3,0
464,1.0,7.0,1.06,0.988,0.0,0.23199999999999998,10,3,0
465,1.0,7.0,1.09,0.992,0.032,0.228,10,3,0
466,1.0,7.0,1.06,0.996,0.06,0.196,10,3,0
467,1.0,7.0,1.09,0.9640000000000001,0.052000000000000005,0.196,10,3,0
468,1.0,7.0,1.09,0.976,0.055999999999999994,0.204,10,3,0
469,1.0,7.0,1.12,1.0,0.076,0.188,10,3,0
470,1.0,7.0,1.12,1.008,0.08,0.188,10,3,0
471,1.0,7.0,1.12,1.0,0.076,0.17600000000000002,10,3,0
472,1.0,7.0,1.12,1.008,0.092,0.168,10,3,0
473,1.0,7.0,1.12,1.012,0.1,0.156,10,3,0
474,1.0,7.0,1.12,1.012,0.096,0.132,10,3,0
475,1.0,7.0,1.12,1.02,0.084,0.11599999999999999,10,3,0
476,1.0,7.0,1.12,1.024,0.076,0.12,10,3,0
477,1.0,7.0,1.12,1.024,0.064,0.124,10,3,0
478,1.0,7.0,1.12,1.024,0.052000000000000005,0.128,10,3,0
479,1.0,7.0,1.09,1.016,0.048,0.128,10,3,0
480,1.0,7.0,1.09,1.02,0.044000000000000004,0.12,10,3,0
481,1.0,7.0,1.09,1.012,0.048,0.12,10,3,0
482,1.0,7.0,1.09,1.016,0.048,0.10800000000000001,10,3,0
483,1.0,7.0,1.09,1.024,0.048,0.11599999999999999,10,3,0
484,1.0,7.0,1.06,1.024,0.044000000000000004,0.12,10,3,0
485,1.0,7.0,1.06,1.024,0.052000000000000005,0.092,10,3,0
486,1.0,7.0,1.06,1.024,0.052000000000000005,0.096,10,3,0
487,1.0,7.0,1.06,1.016,0.055999999999999994,0.092,10,3,0
488,1.0,7.0,1.06,1.016,0.07200000000000001,0.092,10,3,0
489,1.0,7.0,1.06,1.016,0.08800000000000001,0.11599999999999999,10,3,0
490,1.0,7.0,1.06,1.0,0.11599999999999999,0.11199999999999999,10,3,0
491,1.0,7.0,1.06,1.004,0.14,0.11199999999999999,10,3,0
492,1.0,7.0,1.06,1.008,0.14,0.10400000000000001,10,3,0
493,1.0,7.0,1.06,0.996,0.152,0.1,10,3,0
494,1.0,7.0,1.06,0.996,0.156,0.10800000000000001,10,3,0
495,1.0,7.0,1.06,0.988,0.152,0.11199999999999999,10,3,0
496,1.0,7.0,1.06,0.988,0.14800000000000002,0.124,10,3,0
497,1.0,7.0,1.06,0.992,0.14800000000000002,0.12,10,3,0
498,1.0,7.0,1.06,0.976,0.136,0.10800000000000001,10,3,0
499,1.0,7.0,1.06,0.988,0.124,0.10800000000000001,10,3,0
500,1.0,7.0,1.06,1.0,0.124,0.10400000000000001,10,3,0
501,1.0,7.0,1.03,0.988,0.128,0.096,10,3,0
502,1.0,7.0,1.06,0.972,0.10400000000000001,0.10400000000000001,10,3,0
503,1.0,7.0,1.06,0.988,0.07200000000000001,0.11599999999999999,10,3,0
504,1.0,7.0,1.06,0.9840000000000001,0.064,0.11599999999999999,10,3,0
505,1.0,7.0,1.06,0.976,0.052000000000000005,0.12,10,3,0
506,1.0,7.0,1.06,0.98,0.04,0.132,10,3,0
507,1.0,7.0,1.06,0.98,0.027999999999999997,0.152,10,3,0
508,1.0,7.0,1.06,0.976,0.027999999999999997,0.168,10,3,0
509,1.0,7.0,1.06,0.972,0.032,0.184,10,3,0
510,1.0,7.0,1.06,1.0,0.027999999999999997,0.156,10,3,0
511,1.0,7.0,1.06,1.012,0.036000000000000004,0.16399999999999998,10,3,0
512,1.0,7.0,1.06,1.024,0.036000000000000004,0.18,10,3,0
513,1.0,7.0,1.06,1.036,0.06,0.184,10,3,0
514,1.0,7.0,1.06,1.032,0.064,0.17600000000000002,10,3,0
515,1.0,7.0,1.06,1.044,0.076,0.168,10,3,0
516,1.0,7.0,1.03,1.044,0.07200000000000001,0.184,10,3,0
517,1.0,7.0,1.03,1.044,0.08,0.184,10,3,0
518,1.0,7.0,1.03,1.04,0.08,0.17600000000000002,10,3,0
519,1.0,7.0,1.0,1.04,0.068,0.172,10,3,0
520,1.0,7.0,1.03,1.028,0.092,0.172,10,3,0
521,1.0,7.0,1.0,1.016,0.07200000000000001,0.188,10,3,0
522,1.0,7.0,1.0,1.02,0.064,0.168,10,3,0
523,1.0,7.0,1.0,1.024,0.092,0.156,10,3,0
524,1.0,7.0,0.96,1.044,0.12,0.136,10,3,0
525,1.0,7.0,1.0,1.06,0.11599999999999999,0.14800000000000002,10,3,0
526,1.0,7.0,0.96,1.048,0.136,0.168,10,3,0
527,1.0,7.0,0.96,1.036,0.132,0.184,10,3,0
528,1.0,7.0,0.93,1.012,0.12,0.204,10,3,0
529,1.0,7.0,0.93,0.9840000000000001,0.132,0.24,10,3,0
530,1.0,7.0,0.93,0.9279999999999999,0.1,0.28,10,3,0
531,1.0,7.0,0.93,0.888,0.068,0.32,10,3,0
532,1.0,7.0,0.93,0.872,0.064,0.364,10,3,0
533,1.0,7.0,0.93,0.852,0.052000000000000005,0.37200000000000005,10,3,0
534,1.0,7.0,0.93,0.8320000000000001,0.048,0.40399999999999997,10,3,0
535,1.0,7.0,0.93,0.8320000000000001,0.016,0.396,10,3,0
536,1.0,7.0,0.93,0.8440000000000001,0.0,0.436,10,3,0
537,1.0,7.0,0.9,0.8320000000000001,0.012,0.46,10,3,0
538,1.0,7.0,0.9,0.8079999999999999,0.008,0.46,10,3,0
539,1.0,7.0,0.9,0.792,0.012,0.46799999999999997,10,3,0
540,1.0,7.0,0.9,0.7879999999999999,0.008,0.46399999999999997,10,3,0
541,1.0,7.0,0.93,0.784,0.0,0.44799999999999995,10,3,0
542,1.0,7.0,0.93,0.804,0.004,0.44799999999999995,10,3,0
543,1.0,7.0,0.93,0.8,0.0,0.456,10,3,0
544,1.0,7.0,0.93,0.768,-0.016,0.452,10,3,0
545,1.0,7.0,0.93,0.78,-0.016,0.44799999999999995,10,3,0
546,1.0,7.0,0.93,0.816,-0.008,0.484,10,3,0
547,1.0,7.0,0.93,0.86,0.016,0.452,10,3,0
548,1.0,7.0,0.96,0.88,0.027999999999999997,0.456,10,3,0
549,1.0,7.0,0.96,0.9520000000000001,0.02,0.408,10,3,0
550,1.0,7.0,0.96,0.9840000000000001,0.024,0.396,10,3,0
551,1.0,7.0,0.96,0.988,0.02,0.37200000000000005,10,3,0
552,1.0,7.0,0.96,0.996,0.02,0.332,10,3,0
553,1.0,7.0,0.96,1.012,0.068,0.292,10,3,0
554,1.0,7.0,0.93,1.028,0.055999999999999994,0.23199999999999998,10,3,0
555,1.0,7.0,0.93,1.032,0.052000000000000005,0.192,10,3,0
556,1.0,7.0,0.93,1.024,0.064,0.16399999999999998,10,3,0
557,1.0,7.0,0.93,1.024,0.048,0.136,10,3,0
558,1.0,7.0,0.93,1.02,0.06,0.11199999999999999,10,3,0
559,1.0,7.0,0.93,1.02,0.07200000000000001,0.11599999999999999,10,3,0
560,1.0,7.0,0.93,1.012,0.084,0.128,10,3,0
561,1.0,7.0,0.93,1.016,0.10800000000000001,0.128,10,3,0
562,1.0,7.0,0.93,1.008,0.132,0.11599999999999999,10,3,0
563,1.0,7.0,0.93,0.992,0.14800000000000002,0.12,10,3,0
564,1.0,7.0,0.93,0.9840000000000001,0.14400000000000002,0.132,10,3,0
565,1.0,7.0,0.93,0.9840000000000001,0.136,0.14400000000000002,10,3,0
566,1.0,7.0,0.93,0.992,0.12,0.14400000000000002,10,3,0
567,1.0,7.0,0.93,0.98,0.12,0.14800000000000002,10,3,0
568,1.0,7.0,0.96,0.992,0.12,0.152,10,3,0
569,1.0,7.0,0.93,1.0,0.12,0.14,10,3,0
570,1.0,7.0,1.0,1.0,0.11599999999999999,0.136,10,3,0
571,1.0,7.0,0.96,0.996,0.11599999999999999,0.124,10,3,0
572,1.0,7.0,0.96,0.988,0.10400000000000001,0.132,10,3,0
573,1.0,7.0,1.0,0.992,0.11199999999999999,0.136,10,3,0
574,1.0,7.0,1.0,0.992,0.124,0.132,10,3,0
575,1.0,7.0,1.0,0.9840000000000001,0.132,0.128,10,3,0
576,1.0,7.0,1.0,0.968,0.14800000000000002,0.124,10,3,0
577,1.0,7.0,1.03,0.972,0.152,0.12,10,3,0
578,1.0,7.0,1.03,0.976,0.16,0.128,10,3,0
579,1.0,7.0,1.03,0.972,0.184,0.12,10,3,0
580,1.0,7.0,1.03,0.98,0.2,0.128,10,3,0
581,1.0,7.0,1.03,0.988,0.20800000000000002,0.128,10,3,0
582,1.0,7.0,1.06,0.98,0.22,0.12,10,3,0
583,1.0,7.0,1.06,0.972,0.22,0.136,10,3,0
584,1.0,7.0,1.06,0.96,0.23199999999999998,0.124,10,3,0
585,1.0,7.0,1.06,0.956,0.24,0.12,10,3,0
586,1.0,7.0,1.09,0.96,0.24,0.1,10,3,0
587,1.0,7.0,1.09,0.976,0.24,0.092,10,3,0
588,1.0,7.0,1.09,0.972,0.228,0.08,10,3,0
589,1.0,7.0,1.12,0.976,0.212,0.092,10,3,0
590,1.0,7.0,1.12,0.968,0.212,0.07200000000000001,10,3,0
591,1.0,7.0,1.12,0.9640000000000001,0.21600000000000003,0.06,10,3,0
592,1.0,7.0,1.12,0.96,0.20800000000000002,0.068,10,3,0
593,1.0,7.0,1.15,0.968,0.2,0.06,10,3,0
594,1.0,7.0,1.15,0.972,0.184,0.044000000000000004,10,3,0
595,1.0,7.0,1.15,0.996,0.18,0.044000000000000004,10,3,0
596,1.0,7.0,1.15,1.004,0.192,0.032,10,3,0
597,1.0,7.0,1.12,1.004,0.184,0.032,10,3,0
598,1.0,7.0,1.15,1.012,0.17600000000000002,0.016,10,3,0
599,1.0,7.0,1.15,1.016,0.16399999999999998,0.004,10,3,0
600,1.0,7.0,1.15,1.016,0.152,0.004,10,3,0
601,1.0,7.0,1.15,1.02,0.14800000000000002,0.0,10,3,0
602,1.0,7.0,1.15,1.024,0.14,0.004,10,3,0
603,1.0,7.0,1.15,1.024,0.128,0.012,10,3,0
604,1.0,7.0,1.15,1.032,0.124,0.016,10,3,0
605,1.0,7.0,1.15,1.036,0.10400000000000001,0.016,10,3,0
606,1.0,7.0,1.15,1.032,0.10400000000000001,0.02,10,3,0
607,1.0,7.0,1.15,1.028,0.076,0.032,10,3,0
608,1.0,7.0,1.15,1.028,0.048,0.044000000000000004,10,3,0
609,1.0,7.0,1.15,1.028,0.036000000000000004,0.032,10,3,0
610,1.0,7.0,1.15,1.028,0.027999999999999997,0.024,10,3,0
611,1.0,7.0,1.15,1.032,0.027999999999999997,0.024,10,3,0
612,1.0,7.0,1.15,1.036,0.032,0.024,10,3,0
613,1.0,7.0,1.15,1.036,0.02,0.02,10,3,0
614,1.0,7.0,1.15,1.028,0.032,0.016,10,3,0
615,1.0,7.0,1.15,1.028,0.027999999999999997,0.012,10,3,0
616,1.0,7.0,1.15,1.024,0.027999999999999997,0.004,10,3,0
617,1.0,7.0,1.15,1.036,0.044000000000000004,0.0,10,3,0
618,1.0,7.0,1.15,1.052,0.048,0.0,10,3,0
619,1.0,7.0,1.15,1.06,0.044000000000000004,-0.012,10,3,0
620,1.0,7.0,1.15,1.044,0.032,-0.012,10,3,0
621,1.0,7.0,1.18,1.04,0.027999999999999997,-0.012,10,3,0
622,1.0,7.0,1.15,1.028,0.024,-0.004,10,3,0
623,1.0,7.0,1.15,1.032,0.016,0.004,10,3,0
624,1.0,7.0,1.15,1.028,0.008,0.008,10,3,0
625,1.0,7.0,1.15,1.032,0.0,0.008,10,3,0
626,1.0,7.0,1.15,1.036,-0.008,0.008,10,3,0
627,1.0,7.0,1.15,1.036,-0.012,0.016,10,3,0
628,1.0,7.0,1.12,1.036,-0.012,0.027999999999999997,10,3,0
629,1.0,7.0,1.12,1.036,-0.012,0.036000000000000004,10,3,0
630,1.0,7.0,1.12,1.036,-0.004,0.036000000000000004,10,3,0
631,1.0,7.0,1.12,1.028,-0.012,0.027999999999999997,10,3,0
632,1.0,7.0,1.12,1.012,-0.004,0.02,10,3,0
633,1.0,7.0,1.12,0.996,-0.008,0.02,10,3,0
634,1.0,7.0,1.12,0.996,0.0,0.032,10,3,0
635,1.0,7.0,1.12,0.992,0.004,0.036000000000000004,10,3,0
636,1.0,7.0,1.09,0.988,0.016,0.032,10,3,0
637,1.0,7.0,1.09,0.9840000000000001,0.008,0.027999999999999997,10,3,0
638,1.0,7.0,1.09,1.0,0.012,0.02,10,3,0
639,1.0,7.0,1.09,1.0,0.016,0.02,10,3,0
640,1.0,7.0,1.09,0.996,0.016,0.024,10,3,0
641,1.0,7.0,1.09,0.992,0.004,0.016,10,3,0
642,1.0,7.0,1.09,0.996,0.0,0.016,10,3,0
643,1.0,7.0,1.06,1.008,0.0,0.02,10,3,0
644,1.0,7.0,1.06,1.016,0.0,0.024,10,3,0
645,1.0,7.0,1.06,1.02,0.0,0.02,10,3,0
646,1.0,7.0,1.06,1.016,0.0,0.036000000000000004,10,3,0
647,1.0,7.0,1.03,1.004,0.0,0.048,10,3,0
648,1.0,7.0,1.03,1.0,-0.016,0.068,10,3,0
649,1.0,7.0,1.03,0.992,-0.02,0.07200000000000001,10,3,0
650,1.0,7.0,1.0,1.008,-0.004,0.08,10,3,0
651,1.0,7.0,1.03,1.016,-0.008,0.076,10,3,0
652,1.0,7.0,1.03,1.02,-0.004,0.068,10,3,0
653,1.0,7.0,1.03,1.012,0.004,0.06,10,3,0
654,1.0,7.0,1.03,1.012,0.012,0.052000000000000005,10,3,0
655,1.0,7.0,1.03,0.992,0.027999999999999997,0.052000000000000005,10,3,0
656,1.0,7.0,1.03,1.0,0.048,0.044000000000000004,10,3,0
657,1.0,7.0,1.0,1.012,0.06,0.048,10,3,0
658,1.0,7.0,1.03,1.02,0.048,0.048,10,3,0
659,1.0,7.0,1.03,1.02,0.052000000000000005,0.036000000000000004,10,3,0
660,1.0,7.0,1.03,1.016,0.06,0.04,10,3,0
661,1.0,7.0,1.03,1.008,0.06,0.02,10,3,0
662,1.0,7.0,1.03,1.004,0.064,0.032,10,3,0
663,1.0,7.0,1.03,1.004,0.068,0.044000000000000004,10,3,0
664,2.0,8.0,1.0,1.0,0.06,0.055999999999999994,0,0,0
665,2.0,8.0,1.0,1.0,0.06,0.068,0,0,0
666,2.0,8.0,1.0,1.008,0.055999999999999994,0.096,0,0,0
667,2.0,8.0,1.0,1.0,0.044000000000000004,0.11199999999999999,0,0,0
668,2.0,8.0,1.0,0.992,0.044000000000000004,0.10400000000000001,0,0,0
669,2.0,8.0,1.0,0.9840000000000001,0.055999999999999994,0.136,0,0,0
670,2.0,8.0,1.0,0.992,0.08800000000000001,0.132,0,0,0
671,2.0,8.0,1.0,0.996,0.08800000000000001,0.132,0,0,0
672,2.0,8.0,1.0,0.9840000000000001,0.1,0.136,0,0,0
673,2.0,8.0,1.0,0.976,0.128,0.132,0,0,0
674,2.0,8.0,1.0,0.9840000000000001,0.14,0.132,0,0,0
675,2.0,8.0,1.03,0.98,0.16399999999999998,0.128,0,0,0
676,2.0,8.0,1.03,0.98,0.172,0.128,0,0,0
677,2.0,8.0,1.03,0.988,0.172,0.124,0,0,0
678,2.0,8.0,1.0,0.988,0.16,0.12,0,0,0
679,2.0,8.0,1.03,0.992,0.16,0.10800000000000001,0,0,0
680,2.0,8.0,1.03,0.988,0.14800000000000002,0.11199999999999999,0,0,0
681,2.0,8.0,1.06,0.996,0.16399999999999998,0.10800000000000001,0,0,0
682,2.0,8.0,1.03,1.004,0.168,0.096,0,0,0
683,2.0,8.0,1.06,1.012,0.156,0.1,0,0,0
684,2.0,8.0,1.06,1.02,0.156,0.10400000000000001,0,0,0
685,2.0,8.0,1.06,1.016,0.152,0.1,0,0,0
686,2.0,8.0,1.06,1.012,0.16,0.10400000000000001,0,0,0
687,2.0,8.0,1.06,1.016,0.168,0.10400000000000001,0,0,0
688,2.0,8.0,1.06,1.004,0.17600000000000002,0.11199999999999999,0,0,0
689,2.0,8.0,1.03,0.996,0.192,0.124,0,0,0
690,2.0,8.0,1.06,0.992,0.204,0.128,0,0,0
691,2.0,8.0,1.06,0.988,0.20800000000000002,0.11199999999999999,0,0,0
692,2.0,8.0,1.06,0.9840000000000001,0.21600000000000003,0.11199999999999999,0,0,0
693,2.0,8.0,1.06,0.98,0.23600000000000002,0.11199999999999999,0,0,0
694,2.0,8.0,1.06,0.98,0.23600000000000002,0.11199999999999999,0,0,0
695,2.0,8.0,1.09,0.976,0.24,0.10400000000000001,0,0,0
696,2.0,8.0,1.09,0.98,0.24,0.10400000000000001,0,0,0
697,2.0,8.0,1.09,0.9840000000000001,0.24,0.1,0,0,0
698,2.0,8.0,1.06,0.98,0.228,0.1,0,0,0
699,2.0,8.0,1.06,0.9840000000000001,0.228,0.10800000000000001,0,0,0
700,2.0,8.0,1.09,0.988,0.2,0.092,0,0,0
701,2.0,8.0,1.06,0.996,0.192,0.084,0,0,0
702,2.0,8.0,1.06,1.004,0.17600000000000002,0.08,0,0,0
703,2.0,8.0,1.06,1.004,0.172,0.076,0,0,0
704,2.0,8.0,1.06,0.988,0.18,0.08,0,0,0
705,2.0,8.0,1.06,1.0,0.184,0.08,0,0,0
706,2.0,8.0,1.06,0.9840000000000001,0.172,0.08,0,0,0
707,2.0,8.0,1.06,0.976,0.17600000000000002,0.10400000000000001,0,0,0
708,2.0,8.0,1.06,0.972,0.17600000000000002,0.1,0,0,0
709,2.0,8.0,1.03,0.968,0.168,0.11599999999999999,0,0,0
710,2.0,8.0,1.03,0.976,0.16,0.12,0,0,0
711,2.0,8.0,1.03,0.976,0.16,0.128,0,0,0
712,2.0,8.0,1.03,0.9840000000000001,0.14800000000000002,0.132,0,0,0
713,2.0,8.0,1.03,0.988,0.16,0.14400000000000002,0,0,0
714,2.0,8.0,1.0,0.98,0.156,0.14800000000000002,0,0,0
715,2.0,8.0,1.0,0.988,0.14400000000000002,0.152,0,0,0
716,2.0,8.0,1.0,0.98,0.132,0.152,0,0,0
717,2.0,8.0,0.96,0.992,0.124,0.172,0,0,0
718,2.0,8.0,0.96,1.004,0.096,0.192,0,0,0
719,2.0,8.0,0.96,1.016,0.068,0.2,0,0,0
720,2.0,8.0,0.96,1.02,0.048,0.21600000000000003,0,0,0
721,2.0,9.0,0.96,1.016,0.027999999999999997,0.22,10,3,0
722,2.0,9.0,0.96,1.02,0.012,0.22399999999999998,10,3,0
723,2.0,9.0,0.96,1.016,-0.004,0.23199999999999998,10,3,0
724,2.0,9.0,0.96,1.004,-0.016,0.23199999999999998,10,3,0
725,2.0,9.0,0.96,1.008,-0.04,0.23199999999999998,10,3,0
726,2.0,9.0,0.96,1.008,-0.052000000000000005,0.23600000000000002,10,3,0
727,2.0,9.0,1.0,0.996,-0.068,0.256,10,3,0
728,2.0,9.0,1.0,1.012,-0.068,0.23199999999999998,10,3,0
729,2.0,9.0,1.0,1.016,-0.064,0.248,10,3,0
730,2.0,9.0,1.0,1.028,-0.052000000000000005,0.256,10,3,0
731,2.0,9.0,1.0,1.028,-0.04,0.248,10,3,0
732,2.0,9.0,1.0,1.036,-0.016,0.28,10,3,0
733,2.0,9.0,1.0,1.044,0.02,0.308,10,3,0
734,2.0,9.0,1.0,1.044,0.076,0.384,10,3,0
735,2.0,9.0,1.0,1.056,0.1,0.41600000000000004,10,3,0
736,2.0,9.0,0.96,0.9359999999999999,0.08800000000000001,0.36,10,3,0
737,2.0,9.0,0.93,0.9440000000000001,0.07200000000000001,0.304,10,3,0
738,2.0,9.0,0.93,0.9640000000000001,0.1,0.29600000000000004,10,3,0
739,2.0,9.0,0.9,0.92,0.132,0.316,10,3,0
740,2.0,9.0,0.9,0.932,0.172,0.34,10,3,0
741,2.0,9.0,0.9,0.92,0.16,0.344,10,3,0
742,2.0,9.0,0.9,0.88,0.132,0.364,10,3,0
743,2.0,9.0,0.9,0.856,0.11599999999999999,0.37200000000000005,10,3,0
744,2.0,9.0,0.9,0.848,0.132,0.364,10,3,0
745,2.0,9.0,0.87,0.828,0.152,0.38799999999999996,10,3,0
746,2.0,9.0,0.87,0.828,0.184,0.364,10,3,0
747,2.0,9.0,0.84,0.836,0.212,0.376,10,3,0
748,2.0,9.0,0.84,0.828,0.23199999999999998,0.376,10,3,0
749,2.0,9.0,0.84,0.8079999999999999,0.248,0.376,10,3,0
750,2.0,9.0,0.81,0.8,0.256,0.384,10,3,0
751,2.0,9.0,0.81,0.828,0.272,0.384,10,3,0
752,2.0,9.0,0.81,0.8079999999999999,0.268,0.368,10,3,0
753,2.0,9.0,0.78,0.792,0.28800000000000003,0.38,10,3,0
754,2.0,9.0,0.78,0.78,0.308,0.384,10,3,0
755,2.0,9.0,0.78,0.7879999999999999,0.316,0.41600000000000004,10,3,0
756,2.0,9.0,0.75,0.784,0.32,0.43200000000000005,10,3,0
757,2.0,9.0,0.78,0.7879999999999999,0.34,0.456,10,3,0
758,2.0,9.0,0.75,0.7879999999999999,0.348,0.484,10,3,0
759,2.0,9.0,0.75,0.8,0.332,0.47600000000000003,10,3,0
760,2.0,9.0,0.75,0.7959999999999999,0.3,0.516,10,3,0
761,2.0,9.0,0.75,0.792,0.272,0.564,10,3,0
762,2.0,9.0,0.78,0.784,0.29600000000000004,0.588,10,3,0
763,2.0,9.0,0.78,0.7959999999999999,0.28800000000000003,0.5760000000000001,10,3,0
764,2.0,9.0,0.81,0.816,0.26,0.596,10,3,0
765,2.0,9.0,0.81,0.7959999999999999,0.252,0.604,10,3,0
766,2.0,9.0,0.84,0.792,0.244,0.62,10,3,0
767,2.0,9.0,0.87,0.8240000000000001,0.184,0.62,10,3,0
768,2.0,9.0,0.87,0.884,0.10400000000000001,0.648,10,3,0
769,2.0,9.0,0.87,0.8640000000000001,0.044000000000000004,0.616,10,3,0
770,2.0,9.0,0.87,0.904,0.04,0.496,10,3,0
771,2.0,9.0,0.84,0.912,0.02,0.424,10,3,0
772,2.0,9.0,0.84,0.9159999999999999,0.008,0.368,10,3,0
773,2.0,9.0,0.81,0.948,0.032,0.332,10,3,0
774,2.0,9.0,0.81,0.956,0.032,0.32799999999999996,10,3,0
775,2.0,9.0,0.81,0.972,0.048,0.316,10,3,0
776,2.0,9.0,0.81,0.9640000000000001,0.124,0.284,10,3,0
777,2.0,9.0,0.81,0.924,0.14800000000000002,0.308,10,3,0
778,2.0,9.0,0.81,0.856,0.18,0.384,10,3,0
779,2.0,9.0,0.78,0.82,0.188,0.376,10,3,0
